delta_NIM,delta_OAIENC,delta_RWAJT,delta_AVASSETJ,delta_LIAB,delta_INTINC,delta_ASSET2,delta_ROE,delta_ASSET,delta_EQUPTOT,delta_LIABEQ,delta_UC,delta_UCLN,delta_ERNAST,delta_EQTOT,delta_EQV,delta_RBCT1J,delta_RBC1AAJ,delta_EQ,delta_RBCRWAJ,FAIL?
1.1581755593803786,0.9213514261977293,1.2622808386660425,1.3751846049314085,1.40507838811541,1.1121877365632098,1.3592921576432395,0.9554682383759004,1.3803266922545847,1.448727434152116,1.3803266922545847,1.291834960887571,1.291834960887571,1.3824938116380496,1.1910597278225807,0.8625756266205704,1.1918669695223243,0.8668478260869567,1.1910597278225807,0.9533615990308902,0.0
0.751660026560425,0.574585635359116,0.6708729990151968,0.6737905153802687,0.7355128552961266,0.5992248062015504,0.6950560131321276,14.707095709570956,0.6610314086249307,0.05272419186652763,0.6610314086249307,0.5596369309317827,0.5596369309317827,0.6483778285387964,0.05272419186652763,0.07974335472043996,0.06531796440053321,0.0974025974025974,0.05272419186652763,0.17660044150110374,1.0
2.226923076923077,1.186746987951807,0.0,1.5082265130618209,1.768426978151497,2.3358490566037737,1.7078469307450157,-0.6204869857262804,1.8382636550844964,-0.22657807308970104,1.8382636550844964,1.4252512562814068,1.4252512562814068,1.9472059958117487,2.752995391705069,1.4978843441466854,2.2004376367614884,1.45822102425876,2.752995391705069,0.0,0.0
0.6980519480519479,0.6126760563380281,0.6509408692158307,0.8718776819187859,0.8600869685895359,0.6359550561797753,0.8628086159383612,3.918882756313765,0.8324853924596209,1.204976629089909,0.8324853924596209,0.3743435858964741,0.3743435858964741,0.8158039143954637,0.16094541361845807,0.19240506329113924,0.1627155172413793,0.1861575178997613,0.16094541361845807,0.37884872824631866,1.0
1.7598883201489064,1.505829596412556,1.6194144384895632,1.7945527609426306,1.813535205507464,1.5688665710186511,1.7527124044419258,0.8525821596244131,1.7814093882104494,1.176240043828227,1.7814093882104494,1.8793800539083558,1.8793800539083558,1.7971770034984125,1.5548210690784532,0.8727858293075684,1.314607116629949,0.7325280414150129,1.5548210690784532,0.8339670468948036,0.0
1.0647168637212197,1.0013245033112583,0.8836138409933502,0.9527397239755432,0.9933551793191334,0.8608507570295602,0.9468244341403952,1.719737626714371,0.9504734573319232,1.7189307799720726,0.9504734573319232,0.6755992881817231,0.6755992881817231,0.8813823916297495,0.053260655414723836,0.05701754385964913,0.07524649714582253,0.07792207792207792,0.053260655414723836,0.14139941690962102,1.0
0.6427457098283932,0.6345454545454545,0.0,1.0291841784830509,1.0289976238669365,0.6351875808538163,1.012161179837458,0.2872687704026116,1.0277134166073394,1.0203045685279188,1.0277134166073394,0.5741980965808953,0.5741980965808953,1.029245335873158,1.0180676434945466,0.9906382978723404,1.0016525283684037,0.9739057239057238,1.0180676434945466,0.0,0.0
0.6646706586826348,0.5597484276729561,0.5803835525128106,0.5763089938079062,0.5769649340768349,0.5163934426229508,0.5773029621914003,1.4253840313065824,0.5733998604063307,1.4387714987714988,0.5733998604063307,1.0236071765816808,1.0236071765816808,0.5586726965854503,0.4042941982640475,0.7087378640776699,0.3974358974358974,0.6881188118811881,0.4042941982640475,0.7829099307159354,1.0
1.069268292682927,1.540785498489426,0.0,1.1666494530027252,1.1605385402724195,0.9893617021276596,1.1543631071421498,0.7597254004576659,1.153677924696576,1.218461079630182,1.153677924696576,1.2598380719261908,1.2598380719261908,1.0943814665264755,1.1000956545504237,0.9533039647577092,1.0571177504393674,0.9063829787234042,1.1000956545504237,0.0,0.0
0.5608465608465608,0.39375,0.5400398974066686,0.5505335997271088,0.5883213290283412,0.5,0.5867637824940349,0.0006888321868966656,0.5873194824716809,1.2353929046252887,0.5873194824716809,1.7655453618756372,1.7655453618756372,0.5864366670818284,0.551622418879056,0.9377289377289376,0.551622418879056,1.0,0.551622418879056,1.0100806451612905,1.0
0.95654296875,0.8514217060472568,0.0,1.2109628468687519,1.2158388665765203,0.9070208728652752,1.1955536685396304,1.2966417910447758,1.2102940963733415,1.1766617541473,1.2102940963733415,1.6566232935153584,1.6566232935153584,1.2023712358778298,1.1625352014741162,0.9605769230769232,1.1067240031274432,0.9145631067961164,1.1625352014741162,0.0,0.0
0.4836223506743738,0.3584905660377358,0.4688365929079154,0.4281728479074515,0.4460220707187428,0.4173913043478261,0.4376678121733427,0.1852263603236366,0.4457536840023171,1.2339245111414279,0.4457536840023171,0.2702090967881009,0.2702090967881009,0.4470171906221877,0.4337427278603749,0.9726027397260274,0.43486714193130266,1.0142857142857142,0.4337427278603749,0.9543378995433792,1.0
0.7832250443000591,0.99468791500664,0.0,1.2031923344255784,1.2642059472427505,0.7653508771929824,1.2139126413206855,1.2474402730375425,1.2479648810891255,1.1585422589816492,1.2479648810891255,1.2197072581862078,1.2197072581862078,1.2336587633658764,1.12823514654848,0.9045226130653268,1.1267687940894102,0.9369217830109337,1.12823514654848,0.0,0.0
0.7247311827956989,0.6934523809523809,0.6937155016673451,0.6465589052441003,0.7120398377383286,0.6101066295781178,0.6672766410198312,1.0215691951360741,0.6838691900662827,2.287359436390733,0.6838691900662827,0.5701650943396226,0.5701650943396226,0.617992893291698,0.24543610547667344,0.35927152317880795,0.2446748350612629,0.3776908023483366,0.24543610547667344,0.45033860045146734,1.0
0.9221032132424536,1.0959780621572213,0.0,1.1897062361559327,1.1700714213118235,0.8714652956298199,1.1552659367308673,1.783638320775027,1.1531185361972949,1.0568758886857608,1.1531185361972949,1.9567294929652244,1.9567294929652244,1.1565516419536608,1.048085179460759,0.9086330935251798,1.0429763401531604,0.8767217630853995,1.048085179460759,0.0,0.0
0.7932489451476793,0.7764705882352941,0.6416988741388002,0.5965545755237045,0.5829199465320065,0.6915887850467289,0.6001125322500961,-0.08790167376217414,0.5838959232752876,1.2467811158798283,0.5838959232752876,0.1836734693877551,0.1836734693877551,0.5589655400489449,0.6226415094339622,1.0650406504065042,0.6226415094339622,1.0427350427350428,0.6226415094339622,0.9774590163934426,1.0
0.602996254681648,0.9912280701754386,1.0458601883986118,1.2047040805163551,1.1906131425671267,0.6884735202492211,1.175968433018538,0.8468749999999999,1.1908071360526544,1.2564386596510662,1.1908071360526544,0.7205206738131701,0.7205206738131701,1.2087035048325685,1.1924755768031594,1.0009596928982725,1.0575238095238095,0.8772845953002609,1.1924755768031594,1.0106512477175895,0.0
0.7057542768273717,0.5950661853188929,0.8115472216232827,0.8341827522662547,0.87695423579714,0.6760428626100268,0.8163609298064811,1.2904744657732707,0.8180115869479411,-25.89466089466089,0.8180115869479411,0.7826875331269004,0.7826875331269004,0.7689846232667221,0.1883427672268724,0.23014018691588786,0.18501479513596408,0.22157772621809746,0.1883427672268724,0.30612244897959184,1.0
1.5772058823529411,0.8106904231625836,1.0936719400499584,1.2416204090321101,1.2348213646452353,1.3855799373040751,1.2329466433234617,2.249176005273566,1.2229185757298076,1.1440411546156044,1.2229185757298076,1.1555384021613275,1.1555384021613275,1.2397633342034282,1.0961098398169336,0.8962703962703963,1.0961098398169336,0.8824214202561118,1.0961098398169336,1.0140734949179049,0.0
0.7904616945712836,0.6269925611052072,0.9010770987553623,0.8117005425768182,0.872269797147374,0.6451080432172869,0.8121339428745101,7.053178668273578,0.83399090860041,1.5627172334902548,0.83399090860041,0.5276699848152523,0.5276699848152523,0.8049753875425834,-0.13557666696262094,-0.1631578947368421,-0.05622208599702249,-0.0700280112044818,-0.13557666696262094,-0.049206349206349205,1.0
0.85625,0.9087546239210852,0.9308517458011026,1.16336909955587,1.2219282051282052,0.8377358490566038,1.1430285754231166,0.72875226039783,1.1889539975478098,1.0992796891289924,1.1889539975478098,0.9846186262115466,0.9846186262115466,1.1980042016806722,1.0745498541029108,0.9038891372373714,1.051686101481248,0.9037861915367484,1.0745498541029108,1.1226915047374335,0.0
0.42712721145745575,0.6855895196506551,0.4765002305513471,0.6089256989404555,0.6133962529933793,0.4385763490241103,0.6122694573354787,8.293736501079914,0.5778868475160841,2.163829787234042,0.5778868475160841,0.3095022624434389,0.3095022624434389,0.5638372913237715,0.004323094425483504,0.00686106346483705,0.030740995641202112,0.05008635578583765,0.004323094425483504,0.1099290780141844,1.0
0.9737903225806452,0.8216216216216217,1.1607863559432363,1.304800813167051,1.2838988092019166,0.8774302620456467,1.2809252772913018,0.9514837494112104,1.2813412497566674,1.3442644199611151,1.2813412497566674,1.1177397746079278,1.1177397746079278,1.2952343346596604,1.2583406283435463,0.982017982017982,1.164291072768192,0.8925143953934742,1.2583406283435463,1.0062992125984251,0.0
0.7507414877209634,0.4795103778605641,0.6428407334902836,0.6177878447087893,0.6576248531595248,0.5904287901990811,0.6217042527283024,5.720177921552769,0.6317886482876416,-6.086184036064704,0.6317886482876416,0.4709707934255646,0.4709707934255646,0.5650261511239122,0.16068343855020573,0.25384615384615383,0.06996200146885079,0.11290322580645162,0.16068343855020573,0.1810810810810811,1.0
0.9567647542331088,0.8362720403022671,0.0,1.097897750007695,1.0977908487217105,0.8222116301239275,1.043284871975896,0.6740027510316371,1.0899099632759377,1.1823914058851004,1.0899099632759377,0.9011965490491078,0.9011965490491078,1.0342162783145912,1.0368219064412405,0.9512761020881672,1.0174690480604824,0.9271966527196652,1.0368219064412405,0.0,0.0
0.5456099195710455,0.5353853730608225,0.7392919272685577,0.8039969819672009,0.8609308988254535,0.6024251777545059,0.8332671733038974,-6.0380228136882135,0.8267171701069859,0.041262043386145406,0.8267171701069859,0.42801542677930665,0.42801542677930665,0.7779792421354437,0.4934359712230216,0.5972073039742212,0.16926128731130893,0.2100750267952841,0.4934359712230216,0.3003610108303249,1.0
1.6567460317460319,1.2073976221928666,1.4430407150257465,1.6006597565079244,1.5637448241119591,1.6007836308228125,1.5500769717165626,4.3980263157894735,1.5785523847141305,2.315061918018624,1.5785523847141305,1.2475381452223786,1.2475381452223786,1.5562247512070155,1.702080770807708,1.0785046728971963,1.9130541871921185,1.1953125,1.702080770807708,1.3070175438596492,0.0
0.7470059880239521,0.7702702702702703,0.7092176811085774,0.7328041625739998,0.7539124971441626,0.6670201484623541,0.6916407179565074,18.33424283765348,0.6813084595111364,2.5617647058823527,0.6813084595111364,0.13574660633484162,0.13574660633484162,0.6578238582061455,-0.008410200759631038,-0.012605042016806723,0.125,0.1697530864197531,-0.008410200759631038,0.26276150627615064,1.0
0.6948474237118559,0.8254750175932442,0.0,1.2348678683878085,1.2424146323212384,0.7267253358036128,1.2238091229645427,0.24424778761061944,1.2115836784608889,0.9685350096036321,1.2115836784608889,1.4982084260551427,1.4982084260551427,1.2203089717190407,0.9754060324825986,0.8051948051948052,0.9961946381223608,0.8070444104134762,0.9754060324825986,0.0,0.0
0.7567251461988304,0.6484375,0.7192630353630635,0.8091871640332302,0.8727490996398559,0.7182817182817183,0.8400535385644973,7.263366941643753,0.8554425299287246,1.5519230769230767,0.8554425299287246,0.18987341772151894,0.18987341772151894,0.8153560958785998,0.010344827586206895,0.009950248756218907,0.0108499095840868,0.011111111111111113,0.010344827586206895,0.02005730659025788,1.0
1.5744064852345108,1.3333333333333333,0.0,1.5661363200701044,1.5357544995770251,1.383989145183175,1.5282812167623907,1.5170623145400592,1.5340401785714286,1.2606008336926835,1.5340401785714286,1.9627978576697347,1.9627978576697347,1.5318167995308118,1.5195929003392497,0.99057492931197,1.4515033708971017,0.926325247079964,1.5195929003392497,0.0,0.0
0.3824826717076245,0.2805219012115564,0.41171989178768,0.5393755935422602,0.5122204409870963,0.3867342092765553,0.532108184520716,4.170686456400743,0.4825107026319537,2.9244632232473915,0.4825107026319537,0.17870485678704856,0.17870485678704856,0.4477527554344432,0.12993645471911427,0.26898326898326896,0.13197554421901164,0.2440944881889764,0.12993645471911427,0.3994708994708995,1.0
0.8932633420822397,0.7875611460517121,0.0,1.1653141796308155,1.2097627711221106,0.8044444444444444,1.1660344442866706,0.25036927621861155,1.1845741576451054,1.0250066684449186,1.1845741576451054,1.0254157514904298,1.0254157514904298,1.1662808210336073,1.0228714320565993,0.8635014836795253,1.0115321252059308,0.8675696012039127,1.0228714320565993,0.0,0.0
0.7605500237079185,0.6,0.6313759426381506,0.7365619143330526,0.7621358517980386,0.7032882011605416,0.8354076008123006,0.24207599173146965,0.8057081784106818,1.7150063051702396,0.8057081784106818,0.0,0.0,0.7573316485020797,-0.4469507101086048,-0.5555555555555556,-0.19275786393562547,-0.2611036339165545,-0.4469507101086048,-0.4031065088757397,1.0
1.1487680148768016,1.0273074822501365,1.1282038514682633,1.2985899951989084,1.3180759862590463,1.0777967064168086,1.2855169775384552,0.8007246376811594,1.3025501104083548,1.4561622650487749,1.3025501104083548,1.9781701239511007,1.9781701239511007,1.3204000307576793,1.1753825554705433,0.9025735294117648,1.1906833138014965,0.917558886509636,1.1753825554705433,1.0513029315960911,0.0
0.6847934295669488,0.600326264274062,0.7252069224981189,0.7603739982190559,0.7941423700140097,0.6515387611998442,0.7589805248782805,1.1347532686630113,0.7767513004016431,1.1267164657446442,0.7767462355461687,0.8818852517727956,0.8818852517727956,0.8003594337535943,0.37952679864799616,0.488095238095238,0.3882972058639269,0.5113924050632911,0.37952679864799616,0.6342668863261944,1.0
1.029126213592233,0.8220140515222483,0.0,1.1843638138626749,1.244494331991317,1.058096415327565,1.1870293652245132,0.8716442953020135,1.2171809312286823,1.140814081408141,1.2171809312286823,1.3412384716732544,1.3412384716732544,1.2286120507917828,1.0560420315236427,0.8674948240165632,1.0516714004806642,0.8885157824042982,1.0560420315236427,0.0,0.0
0.9442800788954636,0.7675438596491229,0.7129457180589889,0.9022195560887822,0.8793663688058491,0.8777419354838709,0.9106566698402624,20.205172413793107,0.8094940423034725,2.8233524747060432,0.8094940423034725,0.5208623087621697,0.5208623087621697,0.8215264927943381,0.09559244419004008,0.11784511784511785,0.1259893393635923,0.1400247831474597,0.09559244419004008,0.2720909886264217,1.0
0.9353413654618474,0.8720852764823451,1.0280256264629857,1.2621001061292585,1.266882873999014,0.9095890410958904,1.2464455706638466,0.5417590539541759,1.2416436136881202,1.0224680091260787,1.2416436136881202,1.604388477544182,1.604388477544182,1.2629809118781523,1.0171279491833032,0.8189910979228486,1.0273201330108828,0.8146718146718147,1.0171279491833032,1.0261744966442952,0.0
0.8655616942909761,1.786885245901639,0.0,0.0,0.942346909603766,0.8180404354587869,0.916058725319396,-105.72753623188405,0.8845562743486186,-6.024539877300612,0.8845562743486186,0.0,0.0,0.8206021548685933,0.015477214101461738,0.017628205128205128,0.016333938294010888,0.0,0.015477214101461738,0.0,1.0
1.1121212121212118,1.113785557986871,0.0,1.1514754649877446,1.1879918887108438,1.0599022004889975,1.15417182230633,1.1280788177339902,1.1773045395714492,1.13098279679782,1.1773045395714492,0.5632318501170961,0.5632318501170961,1.1299880585132849,1.1189941972920696,0.9502905100064558,1.0996335318369217,0.9548919949174078,1.1189941972920696,0.0,0.0
0.5984496124031008,0.4877551020408164,0.8153611076462517,0.7832750133444042,0.8246724587972712,0.603225806451613,0.7812360053739364,-24.21857142857143,0.7886792901660402,1.2939490653292516,0.7886792901660402,0.3299186501958421,0.3299186501958421,0.7013742343918884,0.1906557720511209,0.2411971830985916,0.2469033856317093,0.31478260869565217,0.1906557720511209,0.40225988700564974,1.0
1.1220414201183433,1.0098261526832957,1.0622337622762967,1.2267810260003231,1.2321229130863038,1.0512321660181585,1.2248834027499564,1.0327868852459017,1.2273735096739329,1.208239853151132,1.227378052843151,2.07273126785322,2.07273126785322,1.2271997493832478,1.1855351626385608,0.9666011787819252,1.142053905031378,0.9311969839773799,1.1855351626385608,1.069829424307036,0.0
0.5647382920110193,0.6307692307692307,0.746200082907282,0.7646230614737975,0.7903086624626618,0.5939393939393941,0.7675908836399079,0.8465747428321296,0.7680033680665194,-0.2441579371474617,0.7680033680665194,0.43299908842297175,0.43299908842297175,0.7271457623796339,0.3316017316017316,0.4320987654320987,0.33145580589254764,0.4330543933054393,0.3316017316017316,0.5237580993520519,1.0
